year,currentPop,popFromStart,numHouseholds,averageHouseholdSize,marriageTally,marriagePropNow,divorceTally,shareSingleParents,shareFemaleSingleParent,taxPayers,taxBurden,familyCareRatio,employmentRate,shareWorkingHours,publicSocialCare,costPublicSocialCare,sharePublicSocialCare,costTaxFreeSocialCare,publicChildCare,costPublicChildCare,sharePublicChildCare,costTaxFreeChildCare,totalTaxRevenue,totalPensionRevenue,pensionExpenditure,totalHospitalizationCost,classShare_1,classShare_2,classShare_3,classShare_4,classShare_5,totalInformalChildCare,formalChildCare,childcareIncomeShare,shareInformalChildCare,shareCareGivers,ratioFemaleMaleCarers,shareMaleCarers,shareFemaleCarers,ratioWage,ratioIncome,shareFamilyCarer,share_over20Hours_FamilyCarers,averageHoursOfCare,share_40to64_carers,share_over65_carers,share_10PlusHours_over70,totalSocialCareNeed,totalInformalSocialCare,totalFormalSocialCare,totalUnmetSocialCareNeed,totalSocialCare,share_InformalSocialCare,share_UnmetSocialCareNeed,totalOWSC,shareOWSC,totalCostOWSC,q1_socialCareNeed,q1_informalSocialCare,q1_formalSocialCare,q1_unmetSocialCareNeed,q1_outOfWorkSocialCare,q2_socialCareNeed,q2_informalSocialCare,q2_formalSocialCare,q2_unmetSocialCareNeed,q2_outOfWorkSocialCare,q3_socialCareNeed,q3_informalSocialCare,q3_formalSocialCare,q3_unmetSocialCareNeed,q3_outOfWorkSocialCare,q4_socialCareNeed,q4_informalSocialCare,q4_formalSocialCare,q4_unmetSocialCareNeed,q4_outOfWorkSocialCare,q5_socialCareNeed,q5_informalSocialCare,q5_formalSocialCare,q5_unmetSocialCareNeed,q5_outOfWorkSocialCare,grossDomesticProduct,publicCareToGDP
2028,7244,12594,3175,2.2815748031496064,112,0.7672443085287122,53,0.12167300380228137,0.84375,4130,4607.759322033899,0.5603905496624879,0.7273607748184019,0.9819990013315579,4936.0,83912.0,0.11899710703953714,0.0,22740.0,136440.0,0.4230540258967108,20914.127367310353,258487.3178398057,158799.61597472703,297995.95529509196,2529868.5920515936,0.2010636472808372,0.3000514668039115,0.24069308629267455,0.17515868931206038,0.08303311031051638,27302.0,7865.797055572719,0.015961175390639442,0.7426286584702426,0.20555073720728534,0.529113924050633,0.20050305425799497,0.21026156941649898,0.936778318378742,0.8828657450470212,0.6669477234401349,0.11883691529709228,10.81450252951096,0.4123102866779089,0.29932546374367625,0.5023923444976076,41480.0,12826.0,5432.644265247943,18235.0,18258.64426524794,0.7024617936399579,0.43960945033751203,39.0,0.0030406985810073287,348.18973529243266,14436.0,2236.0,970.6327873300735,7931.0,4.0,8620.0,3576.0,404.54728888170536,4069.0,8.0,6312.0,2903.0,629.9569460541029,2610.0,4.0,5668.0,2268.0,1112.3732353655137,1888.0,23.0,5700.0,1805.0,2521.7675188998455,1737.0,4.0,1879716.9612445699,0.04464076333302938
2029,7247,12679,3184,2.27606783919598,110,0.7636486944727026,69,0.1350844277673546,0.8611111111111112,4096,4545.8767578125,0.571846803609138,0.730224609375,0.9826145101972584,4932.0,83844.0,0.11835285083509306,0.0,22668.0,136008.0,0.419404973357016,22080.865316343516,256508.09566848943,157429.90120692432,302485.08321269066,2533417.1840770445,0.20150401640745172,0.30165783626730475,0.2397880704153136,0.17313279781233978,0.08391727909759016,26925.0,8338.962977859012,0.01693642565505301,0.7296747967479674,0.21005199306759098,0.533003300330033,0.20403749098774332,0.21562082777036048,0.9261522552697682,0.8778860884774834,0.6768342951360263,0.11814859926918392,10.955482275350372,0.4245671887881286,0.2967848309975268,0.5330188679245284,41672.0,13289.0,5567.251689279475,17842.0,18856.251689279474,0.704753002822683,0.42815319639086197,12.0,0.000903002483256829,121.2031797045143,15776.0,2558.0,967.5783882661199,8244.0,0,7608.0,3397.0,239.47737865995646,3325.0,0,6700.0,2998.0,833.9839199148712,2404.0,4.0,6160.0,2474.0,1137.8480618016108,2123.0,4.0,6332.0,2032.0,2564.4522497985377,1746.0,4.0,1869850.2071153638,0.044839955457901065
2030,7275,12768,3181,2.287016661427224,109,0.7669248905355338,47,0.1281891723708774,0.883495145631068,4073,4654.563614043703,0.5722829158033528,0.7250184139454947,0.9813410091432442,5012.0,85204.0,0.11800715765680925,0.0,23432.0,140592.0,0.42387843704775685,21933.586095163733,253821.72380103573,155823.6104712403,312001.0519775996,2583235.878943186,0.20085543199315653,0.3011120615911035,0.2390076988879384,0.174508126603935,0.08451668092386655,26651.0,8194.571255605737,0.016542161879211148,0.728806606869394,0.21473029045643152,0.5209339774557166,0.21418286537077033,0.21523619427811044,0.9216508690660048,0.8729738362898045,0.667739340305712,0.11325301204819277,10.950925181013677,0.416733708769107,0.29927594529364443,0.5238095238095238,42472.0,13612.0,5633.759665985146,18166.0,19245.759665985148,0.7072726790856573,0.4277170841966472,72.0,0.005289450484866294,700.0981060061927,15440.0,2646.0,873.9973479335616,7981.0,0,8592.0,3540.0,290.4007373499021,3800.0,8.0,6412.0,2851.0,742.0152405504205,2795.0,36.0,5932.0,2577.0,1066.022733474267,1874.0,20.0,6476.0,2124.0,2660.0717373094267,1716.0,4.0,1849102.5646793519,0.04607856893799453
2031,7251,12841,3163,2.292443882390136,126,0.7700643413477819,61,0.1351863550221099,0.897196261682243,4020,4775.119004975124,0.5728286112401301,0.7313432835820896,0.982687074829932,5396.0,91732.0,0.1253135160241523,0.0,23824.0,142944.0,0.43190717911530097,21270.97115370999,253586.5676803245,155046.7065691108,316393.638928437,2613619.4354956844,0.19979595306920592,0.3031797313382078,0.23839483081108656,0.17514028226492093,0.08348920251657882,26398.0,8069.998463247392,0.0162246459126092,0.72681718061674,0.2174589455488332,0.5294117647058824,0.21279654924514738,0.2217782217782218,0.9231669820785625,0.8729725841517135,0.6656076250992852,0.12171837708830549,10.916600476568705,0.420174741858618,0.3129467831612391,0.5247933884297521,43060.0,13744.0,5479.234352864446,18394.0,19223.234352864445,0.7149681342750739,0.42717138875986993,38.0,0.0027648428405122236,440.7430052221697,16716.0,2778.0,915.6628334018948,8934.0,0,7812.0,3294.0,331.5285144772667,3197.0,4.0,6232.0,2978.0,716.2783095273414,2597.0,12.0,6856.0,2836.0,1060.1529434171428,2408.0,20.0,5980.0,2093.0,2556.5070395070948,1258.0,2.0,1842590.3125262714,0.049784262609213134
2032,7232,12917,3166,2.2842703727100444,108,0.7666779546224178,63,0.14348646947765892,0.8596491228070176,4020,4707.36288557214,0.5839910066990915,0.7388059701492538,0.9821212121212122,5736.0,97512.0,0.13159585206937685,0.0,23936.0,143616.0,0.43349753694581283,21515.876591099204,252631.64473025317,155737.43310686547,316611.80611226166,2623850.28788204,0.20153714773697695,0.30128095644748076,0.23723313407344152,0.17728437233134073,0.08266438941076003,25026.0,8350.763082316334,0.016780995970965742,0.7147018505825908,0.2214893247700052,0.5336990595611285,0.21418286537077033,0.2282936640965471,0.919664676456513,0.8791115998329223,0.6596244131455399,0.12811387900355872,10.918622848200313,0.4162754303599374,0.310641627543036,0.5040983606557377,43588.0,13954.0,5709.081634894943,18133.0,19663.081634894945,0.709654786523219,0.4160089933009085,48.0,0.003439873871291386,520.0772979484608,16484.0,2946.0,976.4810815034646,8302.0,0,8144.0,3189.0,370.8367942032455,3594.0,8.0,5932.0,2709.0,586.4262145670109,2390.0,16.0,7224.0,2840.0,1358.217096186469,2437.0,24.0,6232.0,2279.0,2554.587453368435,1410.0,0,1854851.154003376,0.05257133424940173
2033,7245,13006,3161,2.291996203732996,114,0.7711375212224109,57,0.14123581336696092,0.875,3981,4993.341572469229,0.570100207637447,0.7339864355689525,0.9836413415468857,5412.0,92004.0,0.12214498510427008,0.0,24056.0,144336.0,0.44233598117093265,21050.39999999879,249066.3639744976,153545.37140296435,321348.7999169787,2675529.5323726614,0.19979508196721313,0.3025956284153005,0.23992486338797814,0.1758879781420765,0.0817964480874317,24687.0,7998.491260060448,0.016082411756044353,0.7168118466898955,0.21747404844290658,0.5401750198886237,0.2074659009332376,0.22678690714762859,0.9166815085025916,0.8762430884123221,0.6753968253968254,0.12925969447708577,11.096825396825396,0.4119047619047619,0.3253968253968254,0.49063670411985016,44308.0,13982.0,5818.571336371218,19048.0,19800.57133637122,0.7061412401932454,0.42989979236255305,68.0,0.004863395794593048,747.2819857573278,16148.0,2774.0,1114.101115234156,8649.0,0,8432.0,3370.0,312.54537053741535,3555.0,12.0,6108.0,2836.0,619.651011406232,2659.0,36.0,7260.0,3122.0,1269.1064984762097,2368.0,8.0,6968.0,2078.0,2922.0804626810545,1817.0,12.0,1827010.2070079467,0.05035768253898968
2034,7235,13071,3170,2.282334384858044,126,0.7734956051386072,67,0.14655716993051168,0.9224137931034483,3966,5201.4223903177,0.5556779356230894,0.7322239031770046,0.9831611570247933,4776.0,81192.0,0.1073547923035425,0.0,24200.0,145200.0,0.44794905967718046,21329.45363597123,250576.87204531248,153042.82397028262,325740.58960790234,2710589.9382003425,0.20112878399179066,0.30323242688558233,0.2375577219086711,0.1771848811356251,0.08089618607833077,25414.0,7940.171820187057,0.015786030275194415,0.7289467645709041,0.2169092169092169,0.5343450479233227,0.20971223021582733,0.22359625668449198,0.9237448827933809,0.8842460171897096,0.6855095541401274,0.13124274099883856,11.210191082802547,0.39490445859872614,0.3447452229299363,0.5034722222222222,44488.0,14080.0,5809.939202233064,19767.0,19889.939202233065,0.7078955776003188,0.44432206437691063,56.0,0.003977272727272727,561.165761715727,16592.0,2760.0,1121.2544941928343,9342.0,0,7524.0,3263.0,330.0499045353928,3220.0,0,7128.0,2861.0,840.5478984752683,2857.0,36.0,7248.0,2874.0,1082.5765705307097,2773.0,8.0,6796.0,2340.0,2879.5761697732923,1575.0,8.0,1820679.214104211,0.0445943466432922
2035,7252,13150,3173,2.285534194768358,113,0.7795408507765024,54,0.13443246670894102,0.9150943396226415,3959,5439.6892144480935,0.551352291503609,0.7322556201060874,0.9838220075888238,4692.0,79764.0,0.10200887033655104,0.0,23848.0,143088.0,0.4410089503661514,21569.272176437513,245480.90957477083,151829.27512286566,330725.1161626168,2813626.9393557836,0.19935142515787677,0.30431814302782045,0.23621778460488138,0.1793821471240826,0.08073050008533879,23479.0,8175.582157033165,0.016317558507360896,0.7042291541691662,0.22408142142487494,0.5227097767513472,0.22166607079013229,0.22633333333333333,0.9162436291301806,0.8805397350406958,0.6612779060816012,0.1362048894062864,11.170900692840647,0.39568899153194764,0.3418013856812933,0.4884488448844885,45996.0,14511.0,6104.664551479954,20636.0,20615.664551479953,0.7038822330351843,0.448647708496391,52.0,0.0035834883881193575,577.1367316294063,16860.0,2711.0,1065.9699000237001,9678.0,4.0,7864.0,3222.0,383.62172710170955,3341.0,12.0,6892.0,3008.0,730.9067607448422,3226.0,24.0,7844.0,3143.0,1153.2295651564336,3010.0,8.0,7108.0,2396.0,3124.0351618433183,1381.0,4.0,1806133.666444991,0.04416284435747179
2036,7267,13239,3182,2.2837837837837838,98,0.7771023302938197,55,0.13707165109034267,0.9181818181818182,3945,5652.105855513309,0.55,0.7277566539923954,0.9842563566701498,5088.0,86496.0,0.10716090985678184,0.0,23604.0,141624.0,0.4468761832639152,20638.19840166235,245537.08431083956,151288.96802366426,335404.6125906448,2906574.2493922096,0.2007479177290498,0.30528641849396565,0.23525412204657487,0.17848036715961244,0.08023117457079722,23818.0,7757.454658493392,0.015359331133635409,0.7162015876834256,0.22461273666092943,0.5218390804597701,0.2222222222222222,0.2268487674883411,0.9267692477269254,0.885857519723013,0.6480489671002295,0.1322314049586777,11.192807957153788,0.3863810252486611,0.33817903596021426,0.5,47480.0,14629.0,6343.950166515313,21366.0,20972.950166515315,0.6975175110727223,0.45,40.0,0.002734294893704286,324.5508321046094,17556.0,2944.0,1106.054691517065,9863.0,4.0,8668.0,3461.0,333.42683353974047,3782.0,12.0,6988.0,2783.0,604.3944002669871,3016.0,4.0,8172.0,3102.0,1535.179376789994,2746.0,8.0,7360.0,2535.0,2886.6483607498144,1959.0,12.0,1797765.8611954537,0.04811305068530063
2037,7245,13314,3171,2.2847682119205297,97,0.7759674134419552,60,0.14627994955863807,0.896551724137931,3948,5665.52147922999,0.5456029511533242,0.7304964539007093,0.9852288488210819,4764.0,80988.0,0.10100067842605154,0.0,23316.0,139896.0,0.44814330744983466,21384.426968623276,246438.0977329835,151824.17843363353,332498.14854198333,2889009.552017717,0.19938962360122076,0.3055272973889454,0.23601220752797558,0.1780264496439471,0.08104442183791116,23880.0,8061.669330860943,0.01595438555060709,0.7147988505747126,0.21927253921737633,0.5290880503144654,0.21400500178635226,0.22418387741505663,0.9277335814224208,0.8810294674984729,0.6690251572327044,0.15393654524089306,11.58569182389937,0.3938679245283019,0.33647798742138363,0.5307443365695793,47168.0,14737.0,6187.201141652364,21433.0,20924.201141652364,0.7043040687782374,0.4543970488466757,44.0,0.0029856822962611115,448.55526701802734,16684.0,2783.0,1014.6888848368154,9911.0,0,8376.0,3603.0,292.66623248116656,3900.0,4.0,6824.0,2676.0,769.1850211223766,2996.0,20.0,7844.0,2999.0,1306.7275811252407,3029.0,20.0,7300.0,2733.0,2750.9574447040563,1597.0,4.0,1807262.4676854021,0.044812528035135364
2038,7264,13413,3168,2.292929292929293,108,0.7768790023592854,56,0.1351863550221099,0.897196261682243,3960,5767.207676767676,0.5465019893899205,0.725,0.9854754440961337,5004.0,85068.0,0.10369694960212206,0.0,22404.0,134424.0,0.4362489290443181,21125.624639683498,243532.80791143788,150310.07127866303,331558.2029909564,2954167.334060283,0.20091789903110657,0.3032466428692844,0.2369539350671426,0.1781404045554989,0.08074111847696754,23376.0,7961.027897630186,0.01592938584648711,0.7114682249817385,0.22074788902291917,0.5300546448087432,0.21484653818700927,0.2262579140286571,0.9122108570494901,0.873882070494506,0.6614664586583463,0.15212264150943397,11.8003120124805,0.41029641185647425,0.3213728549141966,0.5448717948717948,48256.0,15128.0,6187.698457830922,21884.0,21315.69845783092,0.7097116723586556,0.45349801061007955,64.0,0.004230565838180857,659.3195115853857,16636.0,2585.0,953.6566094698265,9666.0,0,8564.0,3576.0,363.33803625767484,3840.0,14.0,8172.0,3338.0,787.0901859014381,3610.0,42.0,7480.0,2965.0,1162.2752614864976,2982.0,8.0,7920.0,2684.0,3334.889233046589,1786.0,4.0,1790629.137140952,0.04750732479190287
2039,7262,13490,3174,2.2879647132955263,95,0.7705305846569787,57,0.13684871311989957,0.8715596330275229,3974,5948.835128334173,0.5338121501481725,0.7264720684448918,0.986387253204018,4760.0,80920.0,0.09795851168916692,0.0,22172.0,133032.0,0.4383204175233275,21925.51439429773,243998.9324194758,151447.52741202188,330674.6119399885,2989092.943368647,0.19881154499151105,0.3062818336162988,0.23599320882852293,0.17758913412563668,0.08132427843803056,24241.0,8099.919278443983,0.016210799454037132,0.7133902295467922,0.21837893649974188,0.5200945626477541,0.2163410301953819,0.22029372496662217,0.9180759384034622,0.8584953641019534,0.6546026750590087,0.15384615384615385,11.50275373721479,0.4107002360346184,0.3139260424862313,0.5328947368421053,48592.0,14620.0,6500.442527395956,22653.0,21120.442527395957,0.6922203443907939,0.4661878498518275,72.0,0.004924760601915185,890.5870434479875,16708.0,2745.0,1038.814569642414,9609.0,0,9252.0,3527.0,466.5019792217659,4467.0,8.0,6920.0,2906.0,657.5422190965196,3072.0,32.0,8080.0,2887.0,1350.9073902975235,3515.0,24.0,7952.0,2647.0,3186.872669242992,1990.0,4.0,1798585.6651970432,0.04499090678070919
2040,7279,13589,3186,2.2846829880728188,111,0.7716028464927144,68,0.14574402939375383,0.865546218487395,3990,6100.221253132832,0.5255309626495239,0.7220551378446115,0.9849357861853523,4592.0,78064.0,0.09341687688176414,0.0,21508.0,129048.0,0.42546288969773693,21175.839097561427,243206.86898620354,150343.4375390462,329607.7935868526,3042537.0485139494,0.20108511359782977,0.30773143438453715,0.23228212953543573,0.1783655476432689,0.08053577483892845,23292.0,8104.202853240376,0.0161350736065861,0.7033458147119217,0.21853507565337002,0.5271439811172305,0.2128186968838527,0.22393048128342247,0.9114650842994667,0.864196748968098,0.6779261586802828,0.15758980301274622,11.61743912018853,0.413197172034564,0.2969363707776905,0.5389830508474577,49156.0,14789.0,6395.544695847478,23323.0,21184.54469584748,0.6981032735104705,0.474469037350476,92.0,0.006220839813374806,879.6478774368586,17452.0,2726.0,1241.2870126295948,9912.0,4.0,8256.0,3267.0,468.32338110757615,3968.0,20.0,7952.0,3240.0,655.2476862551478,3794.0,32.0,8368.0,3037.0,1183.5506765935636,3590.0,28.0,7596.0,2600.0,2953.6976554108514,2059.0,8.0,1788474.9687174456,0.043648360399464466
2041,7263,13661,3196,2.2725281602002503,106,0.7682636765205573,62,0.14373464373464373,0.8717948717948718,4035,6230.046294919455,0.5139628732849072,0.7197026022304833,0.9871556473829202,4676.0,79492.0,0.09435028248587574,0.0,21140.0,126840.0,0.42313851080864695,22772.80608351032,244845.03952380636,151618.16549619488,324645.80524152046,3086384.676233648,0.20023696682464456,0.30822613405551796,0.23307379823967503,0.17755585646580907,0.08090724441435342,24394.0,8502.399787823095,0.016957773220727466,0.7023494184037775,0.21302181755712077,0.5274193548387097,0.20684786445464173,0.21887550200803213,0.9186819699655538,0.8652243121096427,0.6921837228041902,0.15017462165308498,11.4464141821112,0.41498791297340853,0.2852538275584206,0.541958041958042,49560.0,14205.0,6544.954252061046,24088.0,20749.954252061045,0.684579822559804,0.4860371267150928,56.0,0.003942273847236889,570.134009342071,16736.0,2647.0,1340.5669232867986,9937.0,4.0,8280.0,3127.0,453.2827473151974,4111.0,0,8144.0,3159.0,687.4501241282256,4342.0,28.0,8116.0,2725.0,1373.6439909814767,3504.0,24.0,7880.0,2573.0,3037.1093834753115,2194.0,0,1803510.5780722473,0.04407625936132192
2042,7245,13736,3190,2.2711598746081503,114,0.7614834977883634,80,0.14231738035264482,0.8230088495575221,4048,6257.475098814229,0.5213378559596119,0.7198616600790514,0.9852951269732326,4912.0,83504.0,0.09686834424548396,0.0,21468.0,128808.0,0.42293144208037825,21824.070038337846,244350.47937698328,152012.48308346746,321876.67226344516,3150531.568621414,0.19908814589665655,0.31155015197568386,0.23269165822357313,0.1751097602161432,0.08156028368794327,23096.0,8287.268243594013,0.016635113152284123,0.7003032140691328,0.21598902041516554,0.5194598888006354,0.21287825475017594,0.21894877803816537,0.926152200350501,0.8759222070227007,0.6817460317460318,0.15250291036088476,11.457936507936507,0.4253968253968254,0.27380952380952384,0.5338345864661654,50708.0,14437.0,7038.553389374697,24272.0,21475.553389374698,0.6722527582056577,0.4786621440403881,58.0,0.004017455149961904,681.7038063303407,16508.0,2849.0,1311.2241106204192,9186.0,10.0,9180.0,3293.0,592.1139084310486,4687.0,4.0,8556.0,2941.0,794.2964362654753,4520.0,28.0,8880.0,3029.0,1316.7982134347087,3921.0,12.0,7720.0,2436.0,3249.905188766232,1958.0,4.0,1807844.510079249,0.04618981308095988
2043,7252,13819,3213,2.2570806100217866,118,0.764406779661017,58,0.13968253968253969,0.8363636363636363,4069,6520.127598918653,0.5135476463834673,0.716392233964119,0.987761578044597,4832.0,82144.0,0.09246077305778799,0.0,21068.0,126408.0,0.4222382555715889,21499.058326372102,249358.09675946998,153446.76348213758,322323.3987037213,3251498.2219787557,0.20057451841838458,0.30855018587360594,0.23487664751605272,0.17336938154782022,0.08262926664413653,23031.0,7947.204203322339,0.015664545686223948,0.6963054782924175,0.21345429647381034,0.5244587008821171,0.20850914205344584,0.2181454302868579,0.9095797164933669,0.8741057086049805,0.6824378508420208,0.1598119858989424,11.809943865276663,0.4290296712109062,0.27105052125100243,0.5529411764705883,52260.0,14727.0,7228.139182347171,25422.0,21955.13918234717,0.6707768908994715,0.4864523536165327,63.0,0.004277856997351803,570.5723082194761,17372.0,2900.0,1385.0786004473016,9999.0,4.0,9864.0,3510.0,607.678088212872,5006.0,16.0,8936.0,2902.0,943.3723724376345,4466.0,31.0,9256.0,3057.0,1369.2422660589684,3983.0,8.0,8116.0,2468.0,3647.5411917950582,1968.0,4.0,1823113.9722657418,0.04505697463220718
2044,7252,13893,3201,2.2655420181193375,127,0.7718823927002366,49,0.13211249182472204,0.8514851485148515,4075,6548.173840490797,0.514266717325228,0.7192638036809816,0.9861821903787104,4916.0,83572.0,0.0933890577507599,0.0,21948.0,131688.0,0.43917080198495273,20528.791843677704,242913.33623416437,152319.662964894,323545.02608745,3272650.7479208387,0.19946137013970713,0.30685069853560004,0.23767042585423329,0.17387645177579533,0.08214105369466419,23172.0,7678.9037987790325,0.015346189498179676,0.7053451844636551,0.21084029316516106,0.5214227970897333,0.206848357791754,0.2146422628951747,0.9204738067755166,0.881984117465382,0.6911883589329022,0.1543859649122807,11.87712206952304,0.4494745351657235,0.2635408245755861,0.5679012345679012,52640.0,14692.0,7404.960174501051,25569.0,22096.96017450105,0.664887834524585,0.48573328267477206,44.0,0.0029948271167982575,529.5254601834185,17336.0,2962.0,1396.6710203803539,9905.0,0,10108.0,3588.0,573.4002869096888,5033.0,4.0,9240.0,2999.0,1081.203553255573,4368.0,16.0,8788.0,2800.0,1185.073833811786,3710.0,24.0,8716.0,2372.0,3695.6867088453605,2553.0,0,1809409.346431543,0.046187447945274476
2045,7228,13977,3206,2.254522769806613,117,0.7678752965096577,66,0.12566137566137567,0.8421052631578947,4075,6691.84490797546,0.5053759370031045,0.7170552147239264,0.9839407939767283,4912.0,83504.0,0.09298099492693268,0.0,21868.0,131208.0,0.43416454891994916,20581.60491415815,245697.94155909488,151858.8322287221,319747.0192654884,3295691.6226315224,0.19882451721242653,0.30696893366918554,0.23761544920235098,0.17413937867338372,0.08245172124265324,23035.0,7586.773903578314,0.015249844612754672,0.7133345720302242,0.2120745681546092,0.5201612903225806,0.2090653548840478,0.2149283572142619,0.9167946122195371,0.881585773691261,0.6838709677419355,0.15212264150943397,11.710483870967742,0.43870967741935485,0.25887096774193546,0.5851528384279476,52828.0,14521.0,7213.672815061858,26130.0,21734.67281506186,0.6681029948579271,0.4946240629968956,61.0,0.004200812616211005,666.6999751742196,17672.0,2874.0,1348.6794030818842,10078.0,0,9960.0,3390.0,582.6475831733277,5059.0,8.0,7524.0,2739.0,852.2313308118072,3838.0,24.0,9596.0,3079.0,1410.2410350531065,4217.0,21.0,8440.0,2260.0,3274.1282413626245,2938.0,8.0,1809097.996804745,0.04615780911121784
